step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
228,4.56,-0.056290446351269556,-0.2604677103930463,0.7101132250335461,0.9608962954522398,0.005871017138915799,-0.0005972060402590828,-0.27684559575485607,0.011613831723694172,0.002103025881788267,-0.5610174986196881,-0.025233610379636808,-0.11775012758877078,-0.16994081815607454,4.122805910606585,-0.39876807542048187,0.8049857504206802,-0.0059192069797736075,-0.04521233754120875,0.21463320514984668,0.49483982209085786,4.372041630549664,0.036575890696657974,0.015461358927914745,0.30005205885172226,0.521118028010278,4.402992285861156,2.759522093506733,1.0259731205504676,5.69890770891546,-2.37809525231923,3.103465175689588,-0.13126953230274838,0.7082461860013717,6.329972166787486,2.2254423092113194,4.341928919534499,5.679555892944336,7.270408630371094,30.0,-13.20771598815918,2.151142120361328,0.8740367889404297,2.260782241821289,21.79480743408203,-0.31429290771484375,1.6353111267089844,5.679555892944336,7.270408630371094,30.0,-13.20771598815918,2.151142120361328,0.8740367889404297,2.260782241821289,21.79480743408203,-0.31429290771484375,1.6353111267089844
229,4.58,-0.05624956842221373,-0.2598111581685207,0.710888218509011,0.9616692294303643,-0.0058971037993272,0.0017908363559145947,-0.274142864650414,-0.012324328811290846,0.0002110865810473258,-0.5554087441965394,0.05653772153200047,0.09971480846695567,0.07090564005121466,-4.330543146784424,0.6049045474999283,-0.0047099622043458855,-0.026030765514184123,-0.04419065812965187,0.18750815281823335,0.5194466545401779,4.33959875656888,0.03240767292366627,0.01611616705085043,0.2659521531268489,0.5184306257051442,4.371762277372467,-2.881681802661908,-0.6744120989220456,-5.8984280550322,2.1394157841142727,-5.410922189834137,-0.37914879948537566,-0.8695606743482374,-6.327807846280198,-1.1549487740387656,-6.264597341700867,-6.4241838455200195,-1.6262025833129883,-27.50084114074707,11.158946990966797,-3.376951217651367,-2.371859550476074,-3.470738410949707,-20.327823638916016,-4.531562805175781,-4.580219268798828,-6.4241838455200195,-1.6262025833129883,-27.50084114074707,11.158946990966797,-3.376951217651367,-2.371859550476074,-3.470738410949707,-20.327823638916016,-4.531562805175781,-4.580219268798828
230,4.6,-0.056194095460903974,-0.26080954018837144,0.7090183509190405,0.9619008428046376,0.007239094433709797,-0.00015748842000025973,-0.27330265150727145,0.014013218249825968,0.003653959049544633,-0.5536387575411812,-0.02264090695110259,-0.15122928535422486,-0.19062325804873934,4.900804295827841,0.02980575042103198,0.24423579744028956,-0.01324129890476608,-0.042976179523989695,0.22323326819757094,0.5175164010865213,4.328476266742135,0.03311331348093501,0.014050586950774645,0.30937462401004906,0.5337076670217107,4.415369633902205,2.521406406577777,0.4763061258312331,6.612009567619729,-1.7793274448610372,3.3398074966993425,0.40245644914619916,0.24759078167953213,7.444671972854821,1.5866876947954263,8.762139427033759,5.543132781982422,5.421026229858398,30.0,-12.570459365844727,3.5061111450195312,3.179424285888672,-0.4490537643432617,25.768844604492188,-2.6887378692626953,6.211753845214844,5.543132781982422,5.421026229858398,30.0,-12.570459365844727,3.5061111450195312,3.179424285888672,-0.4490537643432617,25.768844604492188,-2.6887378692626953,6.211753845214844
231,4.62,-0.05588975548434726,-0.26047662283977957,0.709821563552047,0.9615374127865963,-0.0029350104553656294,0.0016786740845532067,-0.2746531841770694,-0.006566406846343157,0.0016159966413757478,-0.5564665655384724,0.07970298708742382,0.09336862819529598,0.08703415754895527,-4.54703702008061,0.31457287611958235,-0.28261990304800744,-0.022432896682516593,-0.03999578912249939,0.19125610194593898,0.5281879394030733,4.255708386612677,0.038824957768213146,0.015790865062563348,0.28342571518395593,0.5293733903529174,4.419970535533079,-1.8712409783366746,-0.19474544056423407,-6.815923075364431,0.6182438159987103,-9.223911020001541,0.05968201739287572,-0.5270346673386974,-6.374869568157076,-0.7988638676780444,-6.532422929332604,-3.813169479370117,0.1921100616455078,-29.001985549926758,7.061504364013672,-5.09803581237793,-2.3028955459594727,-0.32881927490234375,-24.232629776000977,-1.8576240539550781,-6.28596305847168,-3.813169479370117,0.1921100616455078,-29.001985549926758,7.061504364013672,-5.09803581237793,-2.3028955459594727,-0.32881927490234375,-24.232629776000977,-1.8576240539550781,-6.28596305847168
232,4.64,-0.05560909786187274,-0.26157089096534675,0.7084306596278193,0.9616502463651673,0.00678305651253042,-0.0026850418466393623,-0.2741816630638203,0.014518759632104946,-0.0014445633785303857,-0.5555029647522142,-0.0670873934659325,-0.12650632729713598,-0.06793217371683861,4.395252414915799,-0.904305312533174,0.10359129201812389,-0.005637379161301448,-0.030097288608000185,0.21470974382685143,0.5158027598330825,4.181329854537023,0.03864090010825402,0.021648977249182556,0.31363167842580475,0.5492826825921725,4.367956680368692,2.1100773500798016,1.0433331602960956,6.097011774791358,0.5250262808321255,1.3734587975695849,0.11154055338539796,1.2319261112993733,6.077192790355084,1.7008123734075495,0.4305606920083719,4.276897430419922,5.483270645141602,30.0,-12.555665969848633,3.8673667907714844,2.201681137084961,0.5968542098999023,23.612342834472656,-3.2845458984375,2.204071044921875,4.276897430419922,5.483270645141602,30.0,-12.555665969848633,3.8673667907714844,2.201681137084961,0.5968542098999023,23.612342834472656,-3.2845458984375,2.204071044921875
233,4.66,-0.05518557418469319,-0.26137440498443726,0.7099306015609166,0.9615050980666799,-0.0036360362714775835,0.003532984488729191,-0.27474032039840623,-0.00893366298199363,0.004796052040731045,-0.5566680068087383,0.09009739506645073,0.08937511895361044,0.1089720182068138,-4.623328029504546,1.3144156757125405,-0.19261638407853326,-0.017542246915891936,-0.03910168343116417,0.18110321353878903,0.52883501111847,4.182133311981887,0.042130349999644344,0.013523710216904404,0.27043694153473186,0.5232290442642387,4.3648585442151155,-1.9848858918278978,-1.6309813639234128,-6.675410034526297,0.754663899591166,-0.3813121308364076,0.08515620699798622,-1.7069496145843035,-6.981563351075261,-2.7672309581734567,-0.6097787530837405,-3.8563356399536133,-5.60894775390625,-27.36939239501953,6.7213134765625,-0.22348308563232422,-1.7743959426879883,-7.552374839782715,-25.592201232910156,-3.8017005920410156,0.4499940872192383,-3.8563356399536133,-5.60894775390625,-27.36939239501953,6.7213134765625,-0.22348308563232422,-1.7743959426879883,-7.552374839782715,-25.592201232910156,-3.8017005920410156,0.4499940872192383
234,4.68,-0.05533681063217551,-0.2618502789000764,0.709310624090703,0.9618911723231331,0.003597726492622834,-0.0005326989749320919,-0.2734083853921003,0.007212597179046751,0.000942500439413559,-0.5538696647126073,-0.12552737067701816,-0.058719726741611446,0.0221043064802239,3.906712012965741,-1.8913665671662903,0.18446850451661304,-0.001113727379673829,-0.03460356326154097,0.19838303059863013,0.5066181975010944,4.262180298100898,0.03487332564523044,0.020438848473733617,0.30209263608216175,0.5359477936458906,4.395022134088688,2.1867520902101667,1.9406877827100477,5.575070453145957,-0.1330029583720716,7.699070039044724,-0.49400817527964636,2.234362289341202,6.337989903040497,2.292371059750909,3.325858603222044,4.3453369140625,7.437932968139648,30.0,-17.894636154174805,3.233736038208008,0.30977535247802734,4.204195022583008,23.145187377929688,2.4296798706054688,1.4801063537597656,4.3453369140625,7.437932968139648,30.0,-17.894636154174805,3.233736038208008,0.30977535247802734,4.204195022583008,23.145187377929688,2.4296798706054688,1.4801063537597656
235,4.7,-0.05619720333898554,-0.2614587830283297,0.7107639853560713,0.9626500425589936,-0.000547921845148945,0.0011395529520644258,-0.2707458157790969,-0.001671976150669881,0.001897287439987292,-0.5483374342694673,0.016017275514700627,0.07017211243986073,0.08882073987272265,-3.1912367768911976,1.4180770948608057,0.27050245339507734,-0.022806092067048114,-0.04344988591218941,0.1949446824962534,0.534392186663794,4.302754597165482,0.03697820819909885,0.01638579438109461,0.2803932932601805,0.5145487154813326,4.417952824080493,-2.85170406898161,-2.129239479124393,-3.8067991255236397,2.5364983357888207,-2.38206679829311,0.3965586569229652,-1.838760713002599,-5.476676385283008,-2.7528844986535677,-0.737687581084072,-6.305475234985352,-7.527067184448242,-18.690338134765625,9.947807312011719,-3.960052490234375,0.28379344940185547,-11.40714168548584,-20.755115509033203,-5.878889083862305,-1.5179672241210938,-6.305475234985352,-7.527067184448242,-18.690338134765625,9.947807312011719,-3.960052490234375,0.28379344940185547,-11.40714168548584,-20.755115509033203,-5.878889083862305,-1.5179672241210938
236,4.72,-0.05696242221690173,-0.262064027642346,0.7098716227677716,0.9633316224032062,0.01146124499194898,-0.0002154051774224074,-0.26806860827379714,0.022199633955947932,0.005729818102454842,-0.5427483734345588,-0.10475180493357997,-0.0701782101412581,-0.02914855251290957,3.716451037312066,-1.0491188189163672,0.22220938038934673,-0.00840234944337935,-0.05059479895220254,0.21933712837803124,0.5018487371553516,4.3645093211720125,0.027896896253619113,0.012347981657312518,0.3149002066061195,0.515618226554001,4.485950727040268,2.5582863223985943,1.0577498491588213,4.495537269014629,-2.2297163105862583,7.81590233063849,-0.8402436178171026,1.2357218436075739,5.826949512894108,1.4376713699621753,6.697771986886049,6.277034759521484,8.199045181274414,21.879573822021484,-17.506580352783203,3.9891281127929688,-1.2438850402832031,4.720951080322266,20.603469848632812,-0.5132637023925781,3.090557098388672,6.277034759521484,8.199045181274414,21.879573822021484,-17.506580352783203,3.9891281127929688,-1.2438850402832031,4.720951080322266,20.603469848632812,-0.5132637023925781,3.090557098388672
237,4.74,-0.057311361171846514,-0.2610548337022508,0.7116564405256803,0.9647781250680993,-0.004672940546304255,0.0012828899047627402,-0.26302031710540075,-0.009691705579779141,1.7251625365174034e-05,-0.5323093171348424,0.052168313264949605,0.1196157745341395,0.10934550634946456,-4.888774475218484,0.4112150201375786,0.7413901108325959,-0.03240633681145902,-0.045905545995684686,0.18245211378445408,0.5117399538238191,4.383494649458721,0.03365738439075229,0.016617969984037806,0.2691408478150894,0.506615300212805,4.492784797456444,-3.189323988035662,-0.406101465573609,-5.939837485674656,1.932004906887797,-4.089250215699639,0.8414819213469729,-0.684499782770828,-7.158170799505306,-1.1890227643358713,-4.682225959508994,-7.296213150024414,-1.1648340225219727,-22.436532974243164,10.007659912109375,-4.528534889221191,0.8953981399536133,-3.6273555755615234,-27.782005310058594,0.016683578491210938,-4.155481338500977,-7.296213150024414,-1.1648340225219727,-22.436532974243164,10.007659912109375,-4.528534889221191,0.8953981399536133,-3.6273555755615234,-27.782005310058594,0.016683578491210938,-4.155481338500977
238,4.76,-0.05751805001427923,-0.26169035694278375,0.7101333334927351,0.9665973585399354,0.005268670659783716,-0.001380592045359662,-0.25624184189687427,0.010893112616038158,3.1154499895246075e-05,-0.5182721356663981,-0.04234906531393029,-0.13885976113664372,-0.1861486849466283,4.818591825085118,-0.12127113852414159,0.7261130062734892,-0.016203988081269136,-0.04129795408552077,0.22946532618990334,0.5251653566269013,4.310772409458682,0.03536199298777372,0.017533056160025085,0.29874331755009365,0.5247584188709292,4.473987444553649,2.9636819089764703,0.6037537156492013,7.499225033783382,-0.4818580910974167,-3.2805016768508684,-0.23612407314499312,0.38725920650459045,6.76942221430758,1.9276618049128027,2.0159165702729567,6.96318244934082,5.414617538452148,30.0,-8.93208122253418,0.20305252075195312,0.9434595108032227,-0.5892772674560547,27.820457458496094,-4.297029495239258,1.8244457244873047,6.96318244934082,5.414617538452148,30.0,-8.93208122253418,0.20305252075195312,0.9434595108032227,-0.5892772674560547,27.820457458496094,-4.297029495239258,1.8244457244873047
239,4.78,-0.0569849761578123,-0.2617989828521401,0.7100183649113261,0.9668796488534245,-0.0001963228862817308,0.0069549004665420185,-0.25513787537310767,-0.003928918440808289,0.013349321114651761,-0.5160195890852282,0.07249403851523194,0.08370591709960623,0.0835176168256115,-4.244270262330277,1.1347555418779032,-0.38470868448356516,-0.024447331875701146,-0.05259539746291694,0.214612078552219,0.5321705085136513,4.257699228558186,0.038731887764141264,0.0022890512254487004,0.268553895058795,0.5082548323065036,4.4479061182135595,-2.1920275664305238,-1.2177996668700066,-5.826396830246345,0.8695825749454855,-2.419372459377958,0.2637335805941952,-1.4598952921770703,-6.5400947705368635,-2.2535227900219175,-3.843191108565413,-4.694459915161133,-2.2408103942871094,-30.0,8.538337707519531,0.8472671508789062,-0.9545526504516602,-3.3417863845825195,-20.89927864074707,-7.026920318603516,-2.3419723510742188,-4.694459915161133,-2.2408103942871094,-30.0,8.538337707519531,0.8472671508789062,-0.9545526504516602,-3.3417863845825195,-20.89927864074707,-7.026920318603516,-2.3419723510742188
240,4.8,-0.05743046794876775,-0.2619049682780073,0.7099403882024177,0.9662708207927355,0.002687348699565868,-0.00012518458027182178,-0.25751400616339515,0.005257914488703079,0.0011421356932210577,-0.5208960384483309,-0.10513122256216684,-0.0522650319597526,-0.00025192119277563487,3.3644628232987364,-1.9911434732005755,-0.16575187340995295,-0.01440728649488356,-0.037367865068944586,0.22347144158553087,0.5110606183786297,4.352752258883181,0.035680572158851356,0.0166251903763533,0.2937645525400748,0.5267678647653392,4.478106045328164,1.8633701341746445,2.110304276159646,4.252132287171502,-1.7485776274576612,10.829334346701776,-0.3013693757595669,2.3573386967776995,5.922032941941877,2.4790539502747206,5.777235547470275,3.8931827545166016,9.739593505859375,25.336563110351562,-17.9351749420166,5.097993850708008,0.2493276596069336,5.642543792724609,20.811328887939453,2.6551513671875,4.172786712646484,3.8931827545166016,9.739593505859375,25.336563110351562,-17.9351749420166,5.097993850708008,0.2493276596069336,5.642543792724609,20.811328887939453,2.6551513671875,4.172786712646484
241,4.82,-0.05784197986461387,-0.26155164519386565,0.710844656686478,0.9666237389130974,-0.0037015160369994614,0.00020824665432186875,-0.2561733842186256,-0.0072627129944078,-0.0014938680162714575,-0.5181210158617899,0.032687761166011214,0.06334247535404679,0.0459503984709515,-3.127440716120309,1.0934750248990102,0.30219871444120483,-0.03249055564776849,-0.03988129373434491,0.2108662087836847,0.5165750558734303,4.368084038245247,0.041583356295294,0.018003919433360525,0.273367548011551,0.5213797817896995,4.468967201988389,-2.381556261277947,-1.5963078639454973,-3.680354674022732,1.6619584971688592,-7.243809546974099,0.5755237283821364,-1.4459282207139355,-5.275774332245543,-1.6799282653728218,-5.38546201581984,-5.07918643951416,-5.844015121459961,-15.93465518951416,8.197547912597656,-7.295462608337402,0.6533803939819336,-10.88459587097168,-20.638216018676758,-3.7544384002685547,-4.679045677185059,-5.07918643951416,-5.844015121459961,-15.93465518951416,8.197547912597656,-7.295462608337402,0.6533803939819336,-10.88459587097168,-20.638216018676758,-3.7544384002685547,-4.679045677185059
242,4.84,-0.05836868299214716,-0.26242428954661967,0.71023693355443,0.9670503059782909,0.010016311835412413,-0.0010433783300611813,-0.2543861052930571,0.019904805394004185,0.003078027308081215,-0.5144217894994719,-0.1045487066803428,-0.08540239358904976,0.027984860907588293,3.9895085114583644,-0.8922941275538238,-0.0005719399862388966,-0.016869092859511832,-0.04769606701009948,0.24884128966582533,0.50596799192219,4.354718208764699,0.02698708685295753,0.013882886098969658,0.3021712710279504,0.5175870480923475,4.460571570608482,2.415587806596193,0.8416281123837666,5.428113587677663,-0.06139415711486661,5.1184242268054065,-1.36392848465422,1.0877126735804858,5.23884651346161,0.25541833532863306,3.543193081479276,5.640462875366211,6.062814712524414,22.195327758789062,-13.530448913574219,4.57017707824707,-2.2997732162475586,3.2277088165283203,22.468353271484375,-6.469293594360352,3.133119583129883,5.640462875366211,6.062814712524414,22.195327758789062,-13.530448913574219,4.57017707824707,-2.2997732162475586,3.2277088165283203,22.468353271484375,-6.469293594360352,3.133119583129883
243,4.86,-0.058636008892324835,-0.2616804350245745,0.7120878490370957,0.9666243648202715,-0.003966073955166525,0.0026065459382842607,-0.2561538863875775,-0.009002923506490386,0.003007255642032221,-0.5181019622982637,0.046789452481000554,0.11813870681524312,0.09516738083950284,-4.896632471630313,0.5784255411841467,-0.31496546813707516,-0.032389257201424604,-0.05035799343755876,0.2011410277951949,0.5103700864084755,4.363356772772697,0.034448737654934364,0.012005648917111731,0.25808974578472876,0.4967431645133394,4.485529065706076,-2.4773403303174764,-0.7085899087853512,-7.2746140917858115,0.8004650267704017,-3.043272774964291,1.2516497278421648,-0.9144695411416544,-6.781089586584865,-1.4994625247318074,-0.30730769148913917,-5.40601921081543,-1.7884445190429688,-27.631954193115234,7.565696716308594,-3.126030921936035,2.1486778259277344,-4.789894104003906,-25.653417587280273,1.3767662048339844,-0.5860595703125,-5.40601921081543,-1.7884445190429688,-27.631954193115234,7.565696716308594,-3.126030921936035,2.1486778259277344,-4.789894104003906,-25.653417587280273,1.3767662048339844,-0.5860595703125
244,4.88,-0.05869749192555691,-0.2622470490105209,0.7105137340963497,0.9669472669433686,0.0033882078936396066,-1.047230571571303e-05,-0.2549539230691493,0.006557833198318899,0.001707422284139053,-0.5155975309106984,-0.028797955381090326,-0.13170991398555637,-0.18066192777557175,4.406991290247066,-0.36860067867823554,0.5174275620297178,-0.0113815910372784,-0.043548033837212785,0.21956059303981468,0.49503053266893393,4.337902279751951,0.040099292321558226,0.014615967171090457,0.2891313174324749,0.5180893371146436,4.502482222320715,2.9230227801304185,0.999746957808643,6.04942343462732,-2.0879900201987573,0.14202583902270427,-0.1785074615078589,0.6976386191724068,6.569434675854797,2.384702576183701,1.8347230773541583,6.060749053955078,6.98137092590332,30.0,-12.48478889465332,1.216451644897461,0.4863595962524414,1.9232730865478516,23.871288299560547,-1.5359554290771484,0.28795337677001953,6.060749053955078,6.98137092590332,30.0,-12.48478889465332,1.216451644897461,0.4863595962524414,1.9232730865478516,23.871288299560547,-1.5359554290771484,0.28795337677001953
245,4.9,-0.05876629665787359,-0.26191238538920525,0.7110142978770562,0.966747636276966,-0.00492635340339289,0.0029453700134701947,-0.2556678775101138,-0.01103143338542393,0.0031758436985280334,-0.5171031855739866,0.04821501526058403,0.08696661215312952,0.06583251896637697,-4.023711544446346,0.8036495433493817,-0.4373702484660139,-0.028980393365596005,-0.046429393238976845,0.19821128018247786,0.522234399877037,4.303418704191805,0.036734703365166814,0.011790672641893712,0.26014791673760956,0.5124138884448655,4.448374399312974,-2.7879436810678966,-0.9328379847473987,-5.625778243868139,2.2930147301659143,-3.377822229507942,-0.2877875256873571,-1.0924553297673862,-6.070544335959312,-1.5123058648904104,-6.33060100360154,-6.282994270324707,-2.4049301147460938,-27.845108032226562,11.8153076171875,-1.2877511978149414,-2.067371368408203,-3.6200428009033203,-19.187938690185547,-5.898595809936523,-3.563727378845215,-6.282994270324707,-2.4049301147460938,-27.845108032226562,11.8153076171875,-1.2877511978149414,-2.067371368408203,-3.6200428009033203,-19.187938690185547,-5.898595809936523,-3.563727378845215
246,4.92,-0.05879507176588804,-0.2629005145205415,0.709399074310533,0.9661710499890734,0.008465906539230485,0.000198159180761111,-0.25776305267128213,0.016257770768864383,0.004747324985644072,-0.5213931482385816,-0.07472224065445066,-0.10124064426376961,-0.0574948783621968,4.465384605520827,-0.9299545651729374,-0.15129916802367263,-0.015120457806571848,-0.04358151631281254,0.23098132755446574,0.5136925429452345,4.35351484453365,0.0360810548809964,0.011966046598947877,0.3073363090773633,0.5277220791060399,4.503499285136375,2.3545586604128945,1.0108297952943461,6.346897880751714,-0.10560314978905083,7.384869317550132,0.258985366322399,1.2042565168634753,7.198266513700036,1.7075457972024746,9.969339405499776,5.5192108154296875,6.527162551879883,30.0,-15.182842254638672,4.3032073974609375,2.413492202758789,1.0764427185058594,23.949447631835938,-0.4046058654785156,7.1221771240234375,5.5192108154296875,6.527162551879883,30.0,-15.182842254638672,4.3032073974609375,2.413492202758789,1.0764427185058594,23.949447631835938,-0.4046058654785156,7.1221771240234375
247,4.94,-0.05885423659477682,-0.26228324070633613,0.7106547340724244,0.9657581616599288,-0.0021370514681871345,0.0007172569604300485,-0.2594341761231705,-0.004499927090590487,0.0002765451566464427,-0.5248745326192472,0.06007435717085688,0.10421608544250291,0.09104266053724261,-4.440294853577776,0.45845877127945345,-0.17082187833169538,-0.01989026852515205,-0.04010239103207238,0.2014835394877933,0.5197222317167474,4.303244359345799,0.04277255246503857,0.015099816269781331,0.28182345779141404,0.5208252993229504,4.528281239953418,-1.5373207052700886,-0.5568342779455565,-6.391134022669283,0.4089790860112403,-10.208315272178877,0.25916901224285704,-0.7456870549402032,-6.342924554558408,-1.0591999607511782,-5.675697845964192,-3.0700550079345703,-1.763106346130371,-26.023681640625,5.838787078857422,-7.074113368988037,-1.4603805541992188,-4.2724761962890625,-25.354551315307617,-0.9250259399414062,-6.327338218688965,-3.0700550079345703,-1.763106346130371,-26.023681640625,5.838787078857422,-7.074113368988037,-1.4603805541992188,-4.2724761962890625,-25.354551315307617,-0.9250259399414062,-6.327338218688965
248,4.96,-0.05883144651924887,-0.2631962663115539,0.7094911410766391,0.9663339158122493,0.008586100152384594,-0.0019735708722672125,-0.257140325606757,0.017609962220594258,0.0006014082757449411,-0.52013906458004,-0.0720751665908152,-0.12674205791603982,-0.061177946889326776,4.466605765271541,-0.6580974872760345,0.3546092234617826,-0.001173904175497049,-0.036498136755284065,0.23334900859715685,0.5093895877689537,4.204743690829466,0.03593005017097096,0.01654761389738068,0.3072024723425735,0.5325365660116,4.4648133642116745,2.1185037243741505,0.7761737541865804,6.409706661555524,0.8083441768455364,0.45820083852283444,-0.5322066419433124,0.9349584595758759,5.709324438444883,1.2281569469701146,-1.2869427724936382,3.871328353881836,5.501064300537109,30.0,-11.450946807861328,3.6401119232177734,0.5309915542602539,1.1855640411376953,23.180496215820312,-5.117240905761719,0.8987245559692383,3.871328353881836,5.501064300537109,30.0,-11.450946807861328,3.6401119232177734,0.5309915542602539,1.1855640411376953,23.180496215820312,-5.117240905761719,0.8987245559692383
249,4.98,-0.05877979712362621,-0.2628314324672745,0.7108646903181837,0.9660201827658834,-0.0018985046031757737,0.002922841894840984,-0.25844314493616877,-0.005178843949617076,0.004665754450581158,-0.5228358266636076,0.06302695322723356,0.10482762683733587,0.09699647046544581,-4.632610035472143,0.9671574856594776,-0.5070627063105134,-0.017303337861772534,-0.04359123067874473,0.1969945129498648,0.5208990836406604,4.20486347673643,0.0385437941266803,0.010578939809607751,0.2674086521591577,0.5115224056902309,4.457507253011015,-2.319130698526913,-1.2569096872879455,-7.100719096250266,0.544226372912255,0.24770120171445648,0.39234344865175835,-1.317657216174469,-6.474974331411245,-2.092021147921715,0.40025549762844614,-4.616442680358887,-4.095206260681152,-30.0,6.9463043212890625,0.4132356643676758,-0.5923290252685547,-5.430761337280273,-23.159093856811523,-1.9283199310302734,1.7334842681884766,-4.616442680358887,-4.095206260681152,-30.0,6.9463043212890625,0.4132356643676758,-0.5923290252685547,-5.430761337280273,-23.159093856811523,-1.9283199310302734,1.7334842681884766
250,5.0,-0.059008685567675564,-0.26310951147813627,0.7099022430166168,0.9660368640063437,0.0036831905508866226,-0.0016929007670439845,-0.25837249384396066,0.00799108620503245,-0.001367539266521697,-0.522684083959187,-0.10815839574085151,-0.057984017030361885,-0.021631214851269672,3.7277959153620452,-1.7541548570322483,0.23249114137739893,-0.0032057662085027755,-0.03543191392480248,0.2071300301282361,0.4986355821996664,4.293429059644888,0.03812610143143573,0.018419353945730927,0.3014136060654221,0.5319904633243472,4.524119059172332,2.166841138475071,1.8139385454682566,5.2893802930172855,-0.37028874652996047,7.988985587572939,-0.12644923776278522,2.06312554087643,6.2647763733527615,2.4375764292871653,5.720915161679853,4.6575164794921875,7.8946685791015625,30.0,-16.610586166381836,3.0488548278808594,0.8935976028442383,3.5616092681884766,21.248672485351562,2.6414947509765625,2.1855831146240234,4.6575164794921875,7.8946685791015625,30.0,-16.610586166381836,3.0488548278808594,0.8935976028442383,3.5616092681884766,21.248672485351562,2.6414947509765625,2.1855831146240234
251,5.02,-0.05951073945743692,-0.26265279421650234,0.7107715533030126,0.9668223227202724,-0.0017562105303630129,0.0011982300654833494,-0.2554409447583934,-0.00400805589887288,0.0014197354729345898,-0.5166115413305995,0.02831050553339505,0.07427174088067708,0.05805538937206172,-3.3001532754977663,1.4212839921476377,0.27310351317305476,-0.021191869793437804,-0.044825390465615324,0.19956656788475025,0.5241107800829854,4.303064342886138,0.038920710943554794,0.01295567592006337,0.279178116458433,0.5180575559846896,4.536824799686088,-2.5479775048019118,-2.0418002567047586,-3.9598880224767217,2.490947530372925,-5.363242746384524,0.05868222471258976,-1.8337671118711363,-5.56908089562377,-2.3115159951889868,-3.4148933859206956,-5.538754463195801,-6.699007034301758,-19.388763427734375,10.240680694580078,-5.306821823120117,-0.7650842666625977,-10.823568344116211,-20.09514617919922,-6.113681793212891,-3.9078378677368164,-5.538754463195801,-6.699007034301758,-19.388763427734375,10.240680694580078,-5.306821823120117,-0.7650842666625977,-10.823568344116211,-20.09514617919922,-6.113681793212891,-3.9078378677368164
252,5.04,-0.06014548935969049,-0.26328991981619065,0.7099557168769756,0.9673496514154915,0.01039358740753938,0.00040343423716604184,-0.25323203290252533,0.0199058195459172,0.00604453928171166,-0.5120076201411737,-0.12362697037744863,-0.05729511808295433,0.045551792436383846,3.664876267573229,-1.31410918272721,0.06882867125103709,-0.00953820114105151,-0.05200592956136999,0.22631364396349993,0.5030345844702814,4.3290071674933985,0.027721868326841828,0.008150043683063189,0.310423872054227,0.5178783971853572,4.573842373811705,2.112217269766589,1.2903745315236925,4.9013526952053645,-0.6669793026517692,6.677633070295514,-0.7929898591530642,1.4946926489488224,5.45118622735408,0.9215221143903182,6.067422730806114,5.070030212402344,7.754634857177734,22.24905776977539,-16.739442825317383,4.848506927490234,-0.7546005249023438,4.258464813232422,21.669208526611328,-2.802804946899414,3.768270492553711,5.070030212402344,7.754634857177734,22.24905776977539,-16.739442825317383,4.848506927490234,-0.7546005249023438,4.258464813232422,21.669208526611328,-2.802804946899414,3.768270492553711
253,5.06,-0.06077132972930241,-0.26219119651428824,0.7120246139099315,0.9677957603497755,-0.004559923195923344,0.0022107998559753256,-0.25168568833655214,-0.009939185242431748,0.001983871939870446,-0.5088597755075873,0.03339143377819091,0.12921063156638113,0.11130344530905968,-4.7806514323688045,0.5769661790586156,0.21296962006984504,-0.02876848042702368,-0.0507772751723186,0.1862098655130745,0.5120223542261229,4.34314900770887,0.036387032588957154,0.009854752582541437,0.2665165149442287,0.5008813744639891,4.60397203002963,-2.5872461045146324,-0.746242969339694,-6.350959564822494,1.430670281207137,-3.830307176641578,1.054264746530074,-0.9189125248895544,-6.837120919684793,-1.558806546190211,-2.1108530845221436,-5.4529218673706055,-2.4570608139038086,-23.84044647216797,8.47415542602539,-4.0994768142700195,1.4495849609375,-5.953239440917969,-26.535228729248047,0.42495155334472656,-2.6283035278320312,-5.4529218673706055,-2.4570608139038086,-23.84044647216797,8.47415542602539,-4.0994768142700195,1.4495849609375,-5.953239440917969,-26.535228729248047,0.42495155334472656,-2.6283035278320312
