step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
954,19.08,3.9744548060022256,4.815386397984168,0.7088418427607234,0.6375500240230582,-0.0018265345175051682,0.003636236056640406,-0.7703982141900361,-0.007931810118382133,0.001822247918133089,-1.758958243973601,0.4491600060586903,-0.10987334551176568,-0.028397943454323147,-1.5375704233816458,0.38641028884517326,0.10358993147038466,-0.04807705880566977,-0.025536709816141118,0.12394075745635616,0.49976349075010174,-59.39412362981227,-0.027105861214246567,0.03074018613668884,0.3424958966339506,0.5044300952235672,-81.08604620826077,0.07497643465399918,-0.4350590408617565,-1.5539523463375944,1.2094779592358225,5.207930523971377,-0.3213773443696928,-0.3904757028212109,-1.3488832872705063,-0.16708473535621252,-0.9415294280318627,0.9678497314453125,-1.3517379760742188,-6.058378219604492,4.559623718261719,5.062093734741211,-2.084024429321289,-1.6406803131103516,-9.488170623779297,3.3206138610839844,5.745023727416992,0.9678497314453125,-1.3517379760742188,-6.058378219604492,4.559623718261719,5.062093734741211,-2.084024429321289,-1.6406803131103516,-9.488170623779297,3.3206138610839844,5.745023727416992
955,19.1,3.9818743215406887,4.813642243350674,0.7086327384824006,0.638259211084948,0.00015146877641917508,0.0012089062967032787,-0.7698205603048006,-0.0016679325669085078,0.0017763996493486778,-1.7571232023828338,0.3128383266710126,-0.04470454067486372,0.04495583153932956,1.5129415731912437,-0.5227925330957146,-0.06765748428232846,-0.048107163320742344,-0.024455668495080195,0.1308147496968615,0.4909131225721548,-59.42815501423275,-0.025821524553149167,0.030814799296290194,0.35005861738198973,0.505955957597445,-81.22621471997351,-0.08192415254562009,0.5027139524892782,1.4450262959025295,-0.5517345706050358,-6.695931931693193,0.32339726003656033,0.530791680324044,1.2848273926089244,0.08739089746297762,-11.785147018118195,-0.9460916519165039,6.384321212768555,11.337066650390625,-11.771114349365234,-5.169079780578613,2.0965843200683594,-3.876410484313965,7.048686981201172,-6.206274032592773,-6.043619155883789,-0.9460916519165039,6.384321212768555,11.337066650390625,-11.771114349365234,-5.169079780578613,2.0965843200683594,-3.876410484313965,7.048686981201172,-6.206274032592773,-6.043619155883789
956,19.12,3.989758183147655,4.812048703331207,0.708879405946357,0.6383086338394398,-0.0018890924608416311,0.003675594320074845,-0.7697694520452851,-0.008070468957712611,0.0017839967874045295,-1.7569875845591814,0.45053673011320694,-0.1082199241319528,-0.02744348426210734,-1.5619888700370363,0.3904568960078284,0.07486037147594626,-0.04854496020223617,-0.025535261224922577,0.1241887154063652,0.5003747961229343,-59.43579033091408,-0.027113088042945155,0.03084505963152557,0.3420859956893972,0.5039269836582361,-81.33988440715132,0.07769873631258828,-0.43985564371019215,-1.601819222220567,1.2293147965008344,5.06821054581618,-0.3126000095861503,-0.3974432807592081,-1.3741552320451695,-0.188527413298801,-0.8530012868906314,1.0145072937011719,-1.3719329833984375,-6.165252685546875,4.608036041259766,5.038150787353516,-2.0798635482788086,-1.6298437118530273,-9.56419563293457,3.3478431701660156,5.846982955932617,1.0145072937011719,-1.3719329833984375,-6.165252685546875,4.608036041259766,5.038150787353516,-2.0798635482788086,-1.6298437118530273,-9.56419563293457,3.3478431701660156,5.846982955932617
957,19.14,3.9971978555129075,4.810310182484514,0.7086252693810574,0.6389296957687286,0.00011404523333928763,0.0013638669716165943,-0.7692639148728143,-0.0019526183528840457,0.0019182931603348762,-1.7553807166881574,0.314173379611406,-0.044763500154833415,0.04301030415167778,1.5066967841363335,-0.5196907599632622,-0.06864390997579695,-0.04817974748738617,-0.024685958640556883,0.13054917102082875,0.491039087176322,-59.46909906872882,-0.02578748698755346,0.030729397178701413,0.3498016909781878,0.5056846425351734,-81.4788197635998,-0.0553011637272999,0.4949721694560549,1.4441950144166948,-0.5642918955675165,-6.5475544492211935,0.32273450488631494,0.5279198904374394,1.3035697926100442,0.12153584344752681,-11.744186311137513,-0.8856697082519531,6.397741317749023,11.453849792480469,-11.822772979736328,-5.051552772521973,2.0801773071289062,-3.8086347579956055,6.996604919433594,-6.067943572998047,-6.048039436340332,-0.8856697082519531,6.397741317749023,11.453849792480469,-11.822772979736328,-5.051552772521973,2.0801773071289062,-3.8086347579956055,6.996604919433594,-6.067943572998047,-6.048039436340332
958,19.16,4.0050941614900495,4.808724452439252,0.7088334180704234,0.6390234920260778,-0.0018714902522188662,0.0036840969236466648,-0.7691761187094219,-0.008059391952250933,0.0018294387658888544,-1.7551297142287448,0.4505652027815875,-0.10763170033755702,-0.02937219496955885,-1.5319088305343418,0.38335832056138963,0.08403477914814542,-0.0482431450247426,-0.02560091969674859,0.12464253939451135,0.4999983726950098,-59.474697216064094,-0.027103699285058694,0.030880578712922865,0.34249443025676,0.5043185030955717,-81.59333648442943,0.09059559818107576,-0.42878004382295665,-1.5456660102171162,1.1952134765894988,5.148817729874759,-0.3134289107229289,-0.388724307114768,-1.3291949885290608,-0.15226873430306917,-0.9627443167658092,1.011444091796875,-1.3329458236694336,-5.987789154052734,4.506309509277344,5.021018981933594,-2.0689849853515625,-1.6138172149658203,-9.444734573364258,3.35504150390625,5.767650604248047,1.011444091796875,-1.3329458236694336,-5.987789154052734,4.506309509277344,5.021018981933594,-2.0689849853515625,-1.6138172149658203,-9.444734573364258,3.35504150390625,5.767650604248047
959,19.18,4.012546283573623,4.80702389252697,0.7086389208338649,0.6396211839464702,1.8135780705744262e-05,0.0012476324839370474,-0.7686892637023071,-0.0018948869642812086,0.0016239066065730364,-1.7535821818735806,0.31424534644651353,-0.04294541189193924,0.04564686011366034,1.5063228223761824,-0.5285921052836502,-0.07670836802849074,-0.048179067579222905,-0.024307481081066878,0.13159259419933056,0.4913168189371731,-59.50924832929874,-0.025668459961020258,0.031096912192019054,0.3499642956828934,0.5059901731208648,-81.73521252407784,-0.08274870346677712,0.5102657082500566,1.4416470501472234,-0.5500682013014355,-6.679255236591441,0.3299288278408436,0.5367033815311708,1.2688385405447,0.09116368596803037,-11.92124179326546,-0.9616813659667969,6.40013313293457,11.351070404052734,-11.776077270507812,-5.1454362869262695,2.10302734375,-3.853363037109375,6.970684051513672,-6.211153030395508,-6.0985565185546875,-0.9616813659667969,6.40013313293457,11.351070404052734,-11.776077270507812,-5.1454362869262695,2.10302734375,-3.853363037109375,6.970684051513672,-6.211153030395508,-6.0985565185546875
960,19.2,4.020449607427594,4.805474034281335,0.7088833706758116,0.639585219402914,-0.0019169793872126776,0.0036180070999890608,-0.7687092963767127,-0.008014631871850038,0.0016808487693400463,-1.7536682975469122,0.4512830706368355,-0.1056585526945387,-0.02798548954958081,-1.5352478936012082,0.39715413248254844,0.06237550165593049,-0.04834929795396751,-0.025569161877455098,0.12543052652485928,0.5010106890369257,-59.517122569732756,-0.027046621026460868,0.031008897552712834,0.3422401727940333,0.5039260130775584,-81.85044820812557,0.09893655756298063,-0.457893875496402,-1.5605915823971281,1.244658652425872,5.023337054541719,-0.32262870531149906,-0.40948562389434434,-1.3452424692806761,-0.196731940307507,-0.8857995402896264,1.0589923858642578,-1.4519939422607422,-6.054634094238281,4.621372222900391,5.007198333740234,-2.0982160568237305,-1.6834487915039062,-9.454214096069336,3.3169937133789062,5.887704849243164,1.0589923858642578,-1.4519939422607422,-6.054634094238281,4.621372222900391,5.007198333740234,-2.0982160568237305,-1.6834487915039062,-9.454214096069336,3.3169937133789062,5.887704849243164
961,19.22,4.027914708814803,4.8037735174420515,0.7086301221318232,0.6401054773234055,0.00016176179673710794,0.0013325939820536374,-0.768285868623767,-0.0018405415807074715,0.0019545612634587683,-1.7523218575250918,0.3157965309213404,-0.043427530710247866,0.04344133435353373,1.4943022457758754,-0.5120428113284718,-0.08134107293432424,-0.04815870166576311,-0.024928630609163026,0.13172765110525553,0.4916416394475294,-59.55108270647987,-0.025891340757993632,0.030679332123643946,0.34987068325672616,0.5054885665347671,-81.990895491561,-0.08128207650983998,0.48937010176770607,1.4161599550569552,-0.574651155930165,-6.5731222621651675,0.3142712854720715,0.5171480501696407,1.2792246456723466,0.11345402558482455,-11.853286975831152,-0.9599981307983398,6.434703826904297,11.285289764404297,-11.787593841552734,-5.045295715332031,2.058938980102539,-3.765491485595703,6.9261627197265625,-6.108163833618164,-6.085243225097656,-0.9599981307983398,6.434703826904297,11.285289764404297,-11.787593841552734,-5.045295715332031,2.058938980102539,-3.765491485595703,6.9261627197265625,-6.108163833618164,-6.085243225097656
962,19.24,4.035846066536478,4.802220378174731,0.7088356591667683,0.6400792436360101,-0.0018991104195547573,0.0037032444022031233,-0.7682976254205571,-0.00812165285746084,0.0018225767094469678,-1.7523828216607713,0.4524557987360294,-0.10582923289908787,-0.029820212385892123,-1.539007206454044,0.3746706672555721,0.06710178973062882,-0.04840809784748069,-0.025721068088323883,0.12534177988235548,0.50029599361099,-59.55795083900056,-0.02715783584276945,0.030844343287069243,0.3424646598943892,0.5043285774280979,-82.10666471719993,0.09097227029513114,-0.4139342170020288,-1.567405146318756,1.177563252076212,5.053948064894615,-0.30453902577803593,-0.38010566236655846,-1.3223830798299465,-0.1318243032725882,-0.9882863421726582,1.0314159393310547,-1.2880611419677734,-6.00898551940918,4.472888946533203,4.990810394287109,-2.045827865600586,-1.5577821731567383,-9.424627304077148,3.4296798706054688,5.810176849365234,1.0314159393310547,-1.2880611419677734,-6.00898551940918,4.472888946533203,4.990810394287109,-2.045827865600586,-1.5577821731567383,-9.424627304077148,3.4296798706054688,5.810176849365234
963,19.26,4.043336062391778,4.800541138834355,0.7086403767653875,0.6406209116133004,-8.189545632215174e-05,0.00130809331321317,-0.7678561908253159,-0.002113787095222362,0.0015502166162029152,-1.750979614763799,0.3160610616642427,-0.042529265759621064,0.04566618137623343,1.4989653418408646,-0.5264517342646473,-0.07653544184882612,-0.048252476711514815,-0.02430566552520728,0.1321328416083178,0.4916467622690665,-59.59321531258051,-0.025486128787990323,0.031138018748093122,0.3498003873429259,0.5061788413325726,-82.24972359931915,-0.07617328275103975,0.5076207246311122,1.4418871420041026,-0.5432111282659994,-6.6643293208999665,0.34346099092291676,0.535735671098802,1.254636802222694,0.09507888011961742,-12.007605497048477,-0.9451189041137695,6.398151397705078,11.409843444824219,-11.752616882324219,-5.105686187744141,2.1265697479248047,-3.848438262939453,6.881805419921875,-6.218416213989258,-6.126190185546875,-0.9451189041137695,6.398151397705078,11.409843444824219,-11.752616882324219,-5.105686187744141,2.1265697479248047,-3.848438262939453,6.881805419921875,-6.218416213989258,-6.126190185546875
964,19.28,4.051266357163072,4.799013212482643,0.7088699415994022,0.6405328114143779,-0.0019366445649809407,0.0035783570852012973,-0.767920023355293,-0.00797684781792877,0.001609734664117872,-1.7512014801457931,0.45231860314109956,-0.10409731263459776,-0.029141786456970076,-1.509460990720198,0.3960104124923028,0.050085534812518456,-0.04817515780878977,-0.02561180011864736,0.12637337260983209,0.5014120272238133,-59.60144191600276,-0.026879312356391225,0.03101988295724108,0.34245364866663547,0.5043028248172221,-82.36620719186976,0.1142160135147757,-0.4599553263255416,-1.528282851056436,1.2453736442641932,4.977492939767197,-0.33108864706587515,-0.4111873657602299,-1.3056449994748944,-0.18515798103824802,-0.9291553985614773,1.0827598571777344,-1.4563817977905273,-6.00396728515625,4.619022369384766,4.980796813964844,-2.1184234619140625,-1.6927032470703125,-9.275787353515625,3.292736053466797,5.896965026855469,1.0827598571777344,-1.4563817977905273,-6.00396728515625,4.619022369384766,4.980796813964844,-2.1184234619140625,-1.6927032470703125,-9.275787353515625,3.292736053466797,5.896965026855469
965,19.3,4.05876168751976,4.797333533928363,0.7086319962474222,0.6409756610397856,0.00017336851057489218,0.0012871835100057203,-0.7675601051752116,-0.001753735548128174,0.0019162492795806775,-1.7500555046361754,0.3174853860177837,-0.04296637283285031,0.04487364355754,1.4845374933773388,-0.5058360425698499,-0.08887662473971863,-0.04816122061985566,-0.02499270194679958,0.13268169200029584,0.49211168414872786,-59.63630122682065,-0.025783657261448312,0.030625682204034204,0.34993974419143015,0.505642136538845,-82.50843009871089,-0.10339457432638768,0.48599145266557014,1.396842689549346,-0.5797669476289184,-6.612605689364651,0.31353325954365313,0.5100682421321997,1.245717266813383,0.09031191057563447,-11.978971152770223,-1.0188446044921875,6.4541778564453125,11.180984497070312,-11.761869430541992,-5.042722702026367,2.0576305389404297,-3.7516841888427734,6.8160858154296875,-6.201713562011719,-6.129071235656738,-1.0188446044921875,6.4541778564453125,11.180984497070312,-11.761869430541992,-5.042722702026367,2.0576305389404297,-3.7516841888427734,6.8160858154296875,-6.201713562011719,-6.129071235656738
966,19.32,4.066730025246055,4.795799440434614,0.7088438105247071,0.6408395817610885,-0.0019180373930806987,0.0036819559759982854,-0.7676635947998471,-0.008111417398108188,0.0017742722260909974,-1.7504025902560567,0.4544771720868104,-0.10453433013576911,-0.030191937391954624,-1.540260357927695,0.36904964213818037,0.04862803557568564,-0.0484927388206259,-0.025761206847399406,0.12601211217219,0.5007653575998005,-59.64446274586564,-0.02712201308722245,0.03076404684500576,0.3424552380069303,0.5044708449495214,-82.6252332334029,0.0974138537718433,-0.40730240167168436,-1.5786023092544252,1.1806857377725346,4.963834964448335,-0.30959558325345954,-0.37630751240400945,-1.3089276537161711,-0.1211440648426628,-0.9806891617589899,1.0633602142333984,-1.2761430740356445,-6.040925979614258,4.491664886474609,4.965982437133789,-2.058772087097168,-1.5325679779052734,-9.359209060668945,3.4976768493652344,5.8756256103515625,1.0633602142333984,-1.2761430740356445,-6.040925979614258,4.491664886474609,4.965982437133789,-2.058772087097168,-1.5325679779052734,-9.359209060668945,3.4976768493652344,5.8756256103515625
967,19.34,4.074260651246602,4.794123064708516,0.7086344183213443,0.6413227050531595,-0.0001056709757910887,0.0013602598751109559,-0.7672700479687815,-0.002222916325730066,0.0015825753966396924,-1.7491509881715894,0.3182894228486866,-0.04305809564189829,0.04551489399929243,1.4870940624529163,-0.5182296784377491,-0.07691505568899346,-0.048315643939410825,-0.024414966782843925,0.13253365850835924,0.49200312265776763,-59.6800822159427,-0.025409780840883373,0.03097734284692891,0.3497011381182173,0.5063714662607772,-82.76897466778206,-0.07922921772406369,0.49900809983208755,1.4317620655551293,-0.5432585430358023,-6.634273594695397,0.3497303561192461,0.5281118489841566,1.2368275519789038,0.09586391952928348,-12.075329512062474,-0.9532194137573242,6.398767471313477,11.418548583984375,-11.735132217407227,-5.057744979858398,2.1403160095214844,-3.8302478790283203,6.772327423095703,-6.230195999145508,-6.157907485961914,-0.9532194137573242,6.398767471313477,11.418548583984375,-11.735132217407227,-5.057744979858398,2.1403160095214844,-3.8302478790283203,6.772327423095703,-6.230195999145508,-6.157907485961914
968,19.36,4.0822279368815195,4.792598267041329,0.7088431487368438,0.6411850100578337,-0.0019411465207884143,0.0035644612750350716,-0.7673755986758638,-0.007959923453914969,0.0015917820021545638,-1.7495022502716708,0.4538953196450388,-0.10353208770964102,-0.03071630632550445,-1.4913628781592305,0.3875118761281322,0.03883791832052557,-0.04811039696736176,-0.025611227767058833,0.1269751617522294,0.5015839817326074,-59.68865090906589,-0.026809996495334092,0.030911729305440613,0.34272086679219677,0.5048581525127106,-82.88641002300157,0.12543707206309107,-0.44732514418751507,-1.5072741252878048,1.2302659941473963,4.926686982235496,-0.33471353309998175,-0.402708676327723,-1.2638386490911369,-0.15648893476657083,-0.9608496833851796,1.1038074493408203,-1.4123897552490234,-5.962272644042969,4.584331512451172,4.949558258056641,-2.124758720397949,-1.661208152770996,-9.108396530151367,3.3268089294433594,5.907768249511719,1.1038074493408203,-1.4123897552490234,-5.962272644042969,4.584331512451172,4.949558258056641,-2.124758720397949,-1.661208152770996,-9.108396530151367,3.3268089294433594,5.907768249511719
969,19.38,4.089763031955953,4.790924501810586,0.7086285941416468,0.641572037063553,0.00011149905498646139,0.0012664807280819465,-0.7670617347076114,-0.0017998723319003018,0.0017961315240532533,-1.748501042451889,0.3194465639275725,-0.04325422818945048,0.04661954690317057,1.4731797101467938,-0.5030476275002045,-0.09202744334524665,-0.048246180997299284,-0.024806436069205743,0.13336539197551092,0.4925251969283612,-59.724406325936926,-0.02559968311420398,0.03063267849353985,0.3499844285859135,0.5060909022104677,-83.03047297966195,-0.12049666956340253,0.4869364036329228,1.386910408882506,-0.5743873258280291,-6.639815203109124,0.3236820056420755,0.5086941053998384,1.2066698915247038,0.06623118160013958,-12.119889624867751,-1.0620927810668945,6.456624984741211,11.13815689086914,-11.727849960327148,-5.033158302307129,2.081470489501953,-3.7601871490478516,6.684024810791016,-6.308927536010742,-6.187209129333496,-1.0620927810668945,6.456624984741211,11.13815689086914,-11.727849960327148,-5.033158302307129,2.081470489501953,-3.7601871490478516,6.684024810791016,-6.308927536010742,-6.187209129333496
970,19.4,4.097766611293835,4.789396759523436,0.708846489027906,0.6413348577847692,-0.0019291426206322578,0.003631443070676597,-0.767250083884104,-0.008047001259619775,0.001697673191038299,-1.7491118037209412,0.4561793933036711,-0.1037477220727034,-0.030751880098000853,-1.525211673553525,0.36955316028710294,0.028695961203608292,-0.048497938267877745,-0.025676742833245125,0.12679634585380553,0.5014329704286793,-59.73371143508077,-0.027043407605098657,0.030685283298912788,0.34257285644700003,0.504759281348427,-83.14821032275056,0.11348469769316545,-0.4130628294065145,-1.5635873641625642,1.1967596572142276,4.8722228625048665,-0.3233079503485092,-0.3805253971501154,-1.280097060128867,-0.12334765030818569,-0.9521948760339007,1.1110095977783203,-1.3088607788085938,-6.030921936035156,4.5294952392578125,4.932840347290039,-2.0925893783569336,-1.551645278930664,-9.212421417236328,3.5128860473632812,5.951457977294922,1.1110095977783203,-1.3088607788085938,-6.030921936035156,4.5294952392578125,4.932840347290039,-2.0925893783569336,-1.551645278930664,-9.212421417236328,3.5128860473632812,5.951457977294922
971,19.42,4.105337684083233,4.787713747787582,0.7086253881766412,0.6417320878774815,-6.79970851818873e-05,0.0013792930446945204,-0.7669276499876001,-0.0022029126084978793,0.0016659762918906776,-1.7480836725859805,0.3207852489710347,-0.044004277684239326,0.04578279046807797,1.4704302082834588,-0.5083356595476267,-0.08229242024793998,-0.04840241910445222,-0.024512657890601756,0.13306243901708542,0.4924984342992167,-59.769573518938884,-0.02543873690411098,0.030717406087258682,0.349742840930716,0.5065114218373179,-83.29262444201338,-0.09574591011486372,0.49068960731127437,1.4085588644666682,-0.5531087416625107,-6.597415599993196,0.3488452670336321,0.5180038248209392,1.20986546706431,0.0887872242049504,-12.158266142465823,-0.9975204467773438,6.414327621459961,11.33883285522461,-11.720563888549805,-5.001697540283203,2.1386795043945312,-3.789867401123047,6.639217376708984,-6.255517959594727,-6.205732345581055,-0.9975204467773438,6.414327621459961,11.33883285522461,-11.720563888549805,-5.001697540283203,2.1386795043945312,-3.789867401123047,6.639217376708984,-6.255517959594727,-6.205732345581055
972,19.44,4.113349310071378,4.786180584461162,0.7088185808395487,0.6415230286751532,-0.0019296966324215672,0.0035650511534642674,-0.7670930649931859,-0.007945435631163348,0.0016136117184001307,-1.7486212237369765,0.4559237912525172,-0.10365142075406322,-0.032151559396571744,-1.4813477240915474,0.37696125305459455,0.026768658415348354,-0.04818062282498705,-0.025545057743710763,0.1274842865613459,0.5017514992998638,-59.77855862183697,-0.026855367010576753,0.03072036851227773,0.3429750940859634,0.5053295051644286,-83.4110122122898,0.1356658669987028,-0.430232696323277,-1.4961620418927877,1.209420735277314,4.863803026085108,-0.33496034673839653,-0.3910932870671553,-1.229123712709386,-0.12596165468942203,-0.9806470692022382,1.1334667205810547,-1.36407470703125,-5.913248062133789,4.535270690917969,4.910524368286133,-2.1204471588134766,-1.614750862121582,-8.985279083251953,3.402515411376953,5.9367523193359375,1.1334667205810547,-1.36407470703125,-5.913248062133789,4.535270690917969,4.910524368286133,-2.1204471588134766,-1.614750862121582,-8.985279083251953,3.402515411376953,5.9367523193359375
973,19.46,4.120932068964699,4.784501757397715,0.7086244974748095,0.6418587915353455,1.4692024917071025e-05,0.001277649245460057,-0.7668217909823225,-0.001940602054995072,0.001662673897186801,-1.7477532389757755,0.32174293410626,-0.0440566800562375,0.04791880149714415,1.4598435014183992,-0.5024168850831882,-0.09338335129039665,-0.04839871560376443,-0.024485707708520366,0.13393323827373504,0.49296581678047147,-59.815155235375464,-0.02544347099248274,0.030627617033320106,0.3499922776909414,0.5065901280928534,-83.55689341055042,-0.13170282588795082,0.48986237764364,1.3803088292147938,-0.5653903332897181,-6.650272047293762,0.3388445840433272,0.5104352068607083,1.170197541993024,0.05225351824363007,-12.2677990205139,-1.0918283462524414,6.447990417480469,11.128265380859375,-11.692354202270508,-5.013699531555176,2.115142822265625,-3.767454147338867,6.551628112792969,-6.383182525634766,-6.25201416015625,-1.0918283462524414,6.447990417480469,11.128265380859375,-11.692354202270508,-5.013699531555176,2.115142822265625,-3.767454147338867,6.551628112792969,-6.383182525634766,-6.25201416015625
974,19.48,4.128970871416411,4.782969155530295,0.7088408534691124,0.6415349232818811,-0.0019289858224823056,0.003572877472704843,-0.7670830827035451,-0.00795650572709415,0.001624867283286168,-1.7485902206570638,0.4576430231898411,-0.10353584599254075,-0.03163700633890916,-1.4986798536627084,0.37294962952535343,0.010409593629368087,-0.04844620163959414,-0.025498663692950077,0.12771428490927664,0.5021454803018378,-59.825454346260656,-0.026962847923222608,0.03058317402076063,0.3428057019663226,0.5051453675554548,-83.67573591990067,0.13563353863805042,-0.4241739247727483,-1.5300282593177243,1.2112363613968904,4.7800571082999666,-0.33736696345988554,-0.38792689753804965,-1.24025884765797,-0.1281308640625221,-0.9338584362123608,1.1648006439208984,-1.3614063262939453,-5.972837448120117,4.552604675292969,4.892377853393555,-2.125584602355957,-1.5874223709106445,-9.021173477172852,3.492237091064453,6.020574569702148,1.1648006439208984,-1.3614063262939453,-5.972837448120117,4.552604675292969,4.892377853393555,-2.125584602355957,-1.5874223709106445,-9.021173477172852,3.492237091064453,6.020574569702148
975,19.5,4.136583579007057,4.781275052835262,0.7086191392879493,0.6418359350744939,-1.8232376562259318e-05,0.001370859656508346,-0.7668407610830512,-0.002125871302618213,0.0017317721855505642,-1.7478128724649367,0.32343634032975344,-0.04509474563249753,0.04661595475047414,1.4511462711443701,-0.49993691275178354,-0.09046583747536813,-0.048500400085666036,-0.02449962992568043,0.13381266693827876,0.4931153954264041,-59.8617942767286,-0.0254886292560854,0.0304482414194919,0.3498512912907652,0.5066500733583273,-83.82128453148293,-0.12044226987068826,0.4855382918576244,1.3792120797609488,-0.5653089560054732,-6.576278776723738,0.3458301566454948,0.5092003771447433,1.1739284906950394,0.07520469451781478,-12.274344021687623,-1.0645456314086914,6.436737060546875,11.20303726196289,-11.697795867919922,-4.949948310852051,2.129892349243164,-3.7405099868774414,6.494293212890625,-6.299755096435547,-6.266262054443359,-1.0645456314086914,6.436737060546875,11.20303726196289,-11.697795867919922,-4.949948310852051,2.129892349243164,-3.7405099868774414,6.494293212890625,-6.299755096435547,-6.266262054443359
976,19.52,4.144642640528755,4.779727665590553,0.7088057079860712,0.6415331296165043,-0.0019113704510553258,0.0035639766867428487,-0.7670846682978544,-0.007920252147210233,0.0016404530343352524,-1.7485950392124425,0.4581350050308863,-0.10412988919810003,-0.03321890687420122,-1.4738831132329084,0.3686012905444338,0.012074559102504634,-0.04830713448588527,-0.02541147068529417,0.12810441931745267,0.5020779657040232,-59.8715082944547,-0.026940206384745334,0.03048545913377498,0.3431585950369756,0.5056549849048846,-83.94078169628351,0.1471504056779692,-0.4173589677883964,-1.4894398653557648,1.1925773374460384,4.7812450220210545,-0.3354378668192591,-0.3823492595594948,-1.200658277332159,-0.1043878883804573,-0.9882337610560508,1.1730594635009766,-1.3379020690917969,-5.863424301147461,4.49334716796875,4.8672943115234375,-2.115234375,-1.5773906707763672,-8.881492614746094,3.4777297973632812,5.988378524780273,1.1730594635009766,-1.3379020690917969,-5.863424301147461,4.49334716796875,4.8672943115234375,-2.115234375,-1.5773906707763672,-8.881492614746094,3.4777297973632812,5.988378524780273
977,19.54,4.152276946749508,4.778034904639169,0.7086231106740672,0.6418084210060547,-6.685258782915412e-05,0.00130750501633919,-0.7668638971076156,-0.0020911740127753224,0.0015758024400792793,-1.7478845763523714,0.3243839251437618,-0.04525173749184359,0.048683985902263714,1.4444455892440122,-0.501573908809272,-0.0951672642584551,-0.04856513260582832,-0.02416349943699278,0.13451897168715524,0.4934655372248598,-59.908878607793305,-0.025345581308429906,0.03053231599439429,0.3499596055444478,0.5069866951609514,-84.08833038645409,-0.14073848905058342,0.4922472432808138,1.3710651521146355,-0.5590893220892855,-6.644953062626474,0.3528098171002753,0.511777470920928,1.1380656819344974,0.04762794744308911,-12.411336590168348,-1.1178083419799805,6.438983917236328,11.113826751708984,-11.658451080322266,-4.979428291320801,2.1439857482910156,-3.7574539184570312,6.422122955322266,-6.418369293212891,-6.316637992858887,-1.1178083419799805,6.438983917236328,11.113826751708984,-11.658451080322266,-4.979428291320801,2.1439857482910156,-3.7574539184570312,6.422122955322266,-6.418369293212891,-6.316637992858887
978,19.56,4.16035465242372,4.776487406723094,0.7088308278644876,0.641407366769757,-0.0019167548381723366,0.003524861544465004,-0.7671899968426795,-0.007867409370326296,0.0015807147047130518,-1.7489228512049333,0.45916211723295575,-0.10392170775830444,-0.032756698091279624,-1.4697844114285687,0.3752325649420653,-0.005596413657333247,-0.0483825276860489,-0.025275678218661463,0.1286912025155757,0.5027882616248485,-59.92003808772373,-0.02690025928602409,0.03042035518690555,0.34306599644013314,0.5055571326230119,-84.2084671129426,0.1583701969667755,-0.4325815931200636,-1.4917801640093116,1.216804241097339,4.689989819668092,-0.3474671456968542,-0.39330561488829985,-1.197036016370684,-0.127493501722725,-0.9362597120847194,1.216268539428711,-1.4053688049316406,-5.888586044311523,4.5505523681640625,4.847877502441406,-2.146782875061035,-1.6139278411865234,-8.825859069824219,3.4677162170410156,6.076396942138672,1.216268539428711,-1.4053688049316406,-5.888586044311523,4.5505523681640625,4.847877502441406,-2.146782875061035,-1.6139278411865234,-8.825859069824219,3.4677162170410156,6.076396942138672
